year,term,college,subject,subject_name,number,name,description,credit_hours,gen_ed,gen_ed_name,crn,section,section_info,section_notes,section_attributes,section_capp_area,section_co_request,section_special_approval,part_of_term,start_date,end_date,meeting,type,type_name,start_time,end_time,days,room,building,instructor
2020,Summer,KV,PERS,Persian,453,Advanced Persian I,"Students will develop the ability to read and understand paragraph level text, expand on their oral skills, continue to refine Persian writing skills and expand knowledge on Persian-speaking cultures. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 403 and PERS 404; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40057,A1 ,,,,,,,S2A,2020-06-15Z,2020-07-10Z,1,ONL,Online,12:00 PM,01:50 PM,MTWR   ,,,"Le, G"
2020,Summer,KV,PERS,Persian,453,Advanced Persian I,"Students will develop the ability to read and understand paragraph level text, expand on their oral skills, continue to refine Persian writing skills and expand knowledge on Persian-speaking cultures. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 403 and PERS 404; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40057,A1 ,,,,,,,S2A,2020-06-15Z,2020-07-10Z,1,ONL,Online,12:00 PM,01:50 PM,MTWR   ,,,"Saadah, E"
2020,Summer,KV,PERS,Persian,453,Advanced Persian I,"Students will develop the ability to read and understand paragraph level text, expand on their oral skills, continue to refine Persian writing skills and expand knowledge on Persian-speaking cultures. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 403 and PERS 404; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40057,A1 ,,,,,,,S2A,2020-06-15Z,2020-07-10Z,1,ONL,Online,12:00 PM,01:50 PM,MTWR   ,,,"Sanei, T"
2020,Summer,KV,PERS,Persian,454,Advanced Persian II,"Continuation of PERS 453. Students will become independent users of the language by studying more complex structures and contexts such as stories, news reports and movies. Students will also learn details of Persian grammar and apply them in written tasks. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 453; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40058,A1 ,,,,,,,S2B,2020-07-13Z,2020-08-06Z,0,ONL,Online,09:00 AM,10:50 AM,MTWR   ,,,"Le, G"
2020,Summer,KV,PERS,Persian,454,Advanced Persian II,"Continuation of PERS 453. Students will become independent users of the language by studying more complex structures and contexts such as stories, news reports and movies. Students will also learn details of Persian grammar and apply them in written tasks. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 453; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40058,A1 ,,,,,,,S2B,2020-07-13Z,2020-08-06Z,0,ONL,Online,09:00 AM,10:50 AM,MTWR   ,,,"Saadah, E"
2020,Summer,KV,PERS,Persian,454,Advanced Persian II,"Continuation of PERS 453. Students will become independent users of the language by studying more complex structures and contexts such as stories, news reports and movies. Students will also learn details of Persian grammar and apply them in written tasks. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 453; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40058,A1 ,,,,,,,S2B,2020-07-13Z,2020-08-06Z,0,ONL,Online,09:00 AM,10:50 AM,MTWR   ,,,"Sanei, T"
2020,Summer,KV,PERS,Persian,454,Advanced Persian II,"Continuation of PERS 453. Students will become independent users of the language by studying more complex structures and contexts such as stories, news reports and movies. Students will also learn details of Persian grammar and apply them in written tasks. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 453; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40058,A1 ,,,,,,,S2B,2020-07-13Z,2020-08-06Z,1,ONL,Online,12:00 PM,01:50 PM,MTWR   ,,,"Le, G"
2020,Summer,KV,PERS,Persian,454,Advanced Persian II,"Continuation of PERS 453. Students will become independent users of the language by studying more complex structures and contexts such as stories, news reports and movies. Students will also learn details of Persian grammar and apply them in written tasks. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 453; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40058,A1 ,,,,,,,S2B,2020-07-13Z,2020-08-06Z,1,ONL,Online,12:00 PM,01:50 PM,MTWR   ,,,"Saadah, E"
2020,Summer,KV,PERS,Persian,454,Advanced Persian II,"Continuation of PERS 453. Students will become independent users of the language by studying more complex structures and contexts such as stories, news reports and movies. Students will also learn details of Persian grammar and apply them in written tasks. 3 undergraduate hours. 4 graduate hours. Prerequisite: PERS 453; or consent of Persian Studies Program Director (determined after placement test taken by student).",3 OR 4 hours.,,Cultural Studies - Western,40058,A1 ,,,,,,,S2B,2020-07-13Z,2020-08-06Z,1,ONL,Online,12:00 PM,01:50 PM,MTWR   ,,,"Sanei, T"
2020,Summer,KV,PHIL,Philosophy,110,World Religions,Same as REL 110. See REL 110.,3 hours.,1HP,Humanities – Hist & Phil,35080,DNA,The lecture and discussion sections will be offered via live videoconferencing through elluminate.,,"Humanities - Hist & Phil, and Cultural Studies - Non-West course.",,,,S2,2020-06-15Z,2020-08-06Z,0,OD ,Online Discussion,ARRANGED,,,,,"Ebel, J"
2020,Summer,KV,PHIL,Philosophy,110,World Religions,Same as REL 110. See REL 110.,3 hours.,1NW,Cultural Studies - Non-West,35080,DNA,The lecture and discussion sections will be offered via live videoconferencing through elluminate.,,"Humanities - Hist & Phil, and Cultural Studies - Non-West course.",,,,S2,2020-06-15Z,2020-08-06Z,0,OD ,Online Discussion,ARRANGED,,,,,"Ebel, J"
2020,Summer,KV,PHIL,Philosophy,110,World Religions,Same as REL 110. See REL 110.,3 hours.,1HP,Humanities – Hist & Phil,35082,DNB,The lecture and discussion sections will be offered via live videoconferencing through elluminate.,,"Humanities - Hist & Phil, and Cultural Studies - Non-West course.",,,,S2,2020-06-15Z,2020-08-06Z,0,OD ,Online Discussion,ARRANGED,,,,,"Ebel, J"
2020,Summer,KV,PHIL,Philosophy,110,World Religions,Same as REL 110. See REL 110.,3 hours.,1NW,Cultural Studies - Non-West,35082,DNB,The lecture and discussion sections will be offered via live videoconferencing through elluminate.,,"Humanities - Hist & Phil, and Cultural Studies - Non-West course.",,,,S2,2020-06-15Z,2020-08-06Z,0,OD ,Online Discussion,ARRANGED,,,,,"Ebel, J"
2020,Summer,KV,PHIL,Philosophy,110,World Religions,Same as REL 110. See REL 110.,3 hours.,1HP,Humanities – Hist & Phil,35078,LN1,This is an online course with synchronous (live) lectures delivered through Collaborate (a videoconferencing tool). Online lectures will occur TW from 03:00PM - 04:50PM.,,"Humanities - Hist & Phil, and Cultural Studies - Non-West course.",,,,S2,2020-06-15Z,2020-08-06Z,0,OLC,Online Lecture,03:00 PM,04:50 PM,TW     ,,,"Ebel, J"
2020,Summer,KV,PHIL,Philosophy,110,World Religions,Same as REL 110. See REL 110.,3 hours.,1NW,Cultural Studies - Non-West,35078,LN1,This is an online course with synchronous (live) lectures delivered through Collaborate (a videoconferencing tool). Online lectures will occur TW from 03:00PM - 04:50PM.,,"Humanities - Hist & Phil, and Cultural Studies - Non-West course.",,,,S2,2020-06-15Z,2020-08-06Z,0,OLC,Online Lecture,03:00 PM,04:50 PM,TW     ,,,"Ebel, J"
2020,Summer,KV,PHIL,Philosophy,390,Individual Study,Readings in selected philosophical topics. Course may be taken by honors students in partial fulfillment of department honors requirements. May be repeated to a maximum of 6 hours in separate terms. Prerequisite: Open to juniors and seniors with a grade-point average of 3.0 only by prior arrangement with a member of the faculty and with consent of the department director of undergraduate studies or the chair.,2 TO 4 hours.,,Cultural Studies - Non-West,10124,,May be repeated to a maximum of 6 hours.  Prerequisite:  Open to juniors and seniors with a grade-point average of 3.0 only by prior arrangement with a regular member of the staff and with consent of the department chair.  Instructor approval required.,,,,,,1,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,
2020,Summer,KV,PHIL,Philosophy,492,Thesis,Special training in philosophical investigation. Course may be taken by students pursuing graduation with distinction in partial fulfillment of those requirements. 2 to 4 undergraduate hours. No graduate credit. May be repeated to a maximum of 4 undergraduate hours. Prerequisite: Open to seniors with a grade-point average of 3.5 in all philosophy courses only by prior arrangement with a member of the faculty and with consent of the department director of undergraduate studies or the chair.,2 TO 4 hours.,,Cultural Studies - Non-West,10125,,,,,,,,1,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,
2020,Summer,KV,PHIL,Philosophy,583,Individual Topics,"Individual study and oral and written reports on topics not covered in other courses. Topics and plan of study must be approved by the candidate's adviser and by the staff member who directs the work. May be repeated. (Summer session, 2 to 8 hours).",2 OR 4 hours.,,Cultural Studies - Non-West,10128,,"Summer session, 2 to 8 hours.  Instructor approval required.",,,,,,1,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,10131,,,,,,,Instructor Approval Required,1,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40885,CM ,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Murphy, C"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40840,DS ,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Sussman, D"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40886,GDP,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Del Pinal, G"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40881,HV ,,,,,,Instructor Approval Required,1,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Varden, H"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40928,HV1,,,,,,,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Varden, H"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40829,JL ,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Livengood, J"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40908,KI ,,,,,,,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Kishida, K"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40875,KK ,,,,,,Instructor Approval Required,1,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Kishida, K"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40830,KS1,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Sanders, K"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40667,NBM,,,,,,Instructor Approval Required,SF,2020-05-18Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Ben Moshe, N"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40866,NS ,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Saenz, N"
2020,Summer,KV,PHIL,Philosophy,590,Directed Research,Restricted to students satisfying requirements for the master's degree by writing a substantial essay. Approved for letter and S/U grading. May be repeated. Normally taken for 8 hours credit but may be taken for 12 hours credit with consent of department chair.,0 TO 12 hours.,,Cultural Studies - Non-West,40864,PL ,,,,,,Instructor Approval Required,S2,2020-06-15Z,2020-08-06Z,0,IND,Independent Study,ARRANGED,,,,,"Lasersohn, P"
